location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2283,1036
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2284,739
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2285,704
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2286,707
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2287,735
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2288,700
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2289,688
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2290,676
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2291,707
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2292,718
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2293,763
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2294,751
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2295,710
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2296,423
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2297,671
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2298,728
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2299,574
26,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2300,713
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2201,706
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2202,692
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2203,628
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2204,711
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2205,721
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2206,720
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2207,699
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2208,716
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2209,217
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2210,671
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2211,887
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2212,673
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2213,746
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2214,650
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2215,736
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2216,770
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2217,791
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2218,651
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2219,748
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2220,819
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2221,756
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2222,675
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2223,689
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2224,723
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2225,488
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2226,666
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2227,814
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2228,698
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2229,675
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2230,639
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2231,705
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2232,658
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2233,290
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2234,788
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2235,706
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2236,772
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2237,707
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2238,615
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2239,593
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2240,651
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2241,702
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2242,839
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2243,754
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2244,736
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2245,740
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2246,694
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2247,1157
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2248,750
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2249,303
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2250,685
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2251,630
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2252,634
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2253,743
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2254,527
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2255,661
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2256,1050
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2257,828
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2258,672
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2259,757
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2260,521
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2261,691
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2262,719
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2263,683
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2264,682
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2265,921
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2266,211
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2267,710
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2268,667
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2269,659
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2270,812
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2271,892
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2272,863
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2273,649
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2274,709
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2275,700
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2276,676
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2277,657
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2278,691
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2279,1081
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2280,783
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2281,717
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2282,779
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2283,844
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2284,719
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2285,580
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2286,687
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2287,682
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2288,702
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2289,675
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2290,675
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2291,697
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2292,710
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2293,764
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2294,811
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2295,697
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2296,326
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2297,586
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2298,714
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2299,618
26,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2300,674
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2201,763
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2202,731
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2203,570
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2204,738
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2205,781
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2206,705
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2207,719
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2208,734
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2209,336
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2210,687
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2211,875
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2212,676
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2213,776
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2214,683
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2215,812
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2216,867
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2217,840
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2218,713
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2219,764
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2220,724
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2221,743
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2222,712
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2223,716
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2224,798
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2225,619
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2226,653
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2227,818
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2228,738
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2229,675
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2230,682
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2231,743
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2232,648
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2233,98
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2234,750
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2235,720
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2236,743
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2237,689
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2238,677
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2239,545
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2240,705
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2241,702
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2242,735
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2243,744
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2244,764
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2245,785
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2246,721
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2247,857
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2248,715
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2249,539
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2250,697
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2251,610
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2252,647
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2253,730
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2254,459
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2255,709
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2256,1076
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2257,793
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2258,619
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2259,776
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2260,408
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2261,680
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2262,734
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2263,709
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2264,659
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2265,857
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2266,244
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2267,767
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2268,663
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2269,687
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2270,781
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2271,1240
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2272,1090
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2273,709
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2274,794
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2275,653
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2276,679
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2277,646
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2278,686
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2279,1274
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2280,746
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2281,752
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2282,727
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2283,937
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2284,681
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2285,707
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2286,715
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2287,668
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2288,679
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2289,538
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2290,702
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2291,724
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2292,765
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2293,848
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2294,870
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2295,677
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2296,268
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2297,549
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2298,805
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2299,614
26,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2300,716
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2301,71
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2302,87
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2303,67
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2304,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2305,0
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2306,82
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2307,7
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2308,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2309,70
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2310,81
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2311,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2312,79
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2313,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2314,86
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2315,79
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2316,37
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2317,177
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2318,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2319,82
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2320,46
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2321,117
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2322,88
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2323,84
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2324,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2325,72
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2326,84
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2327,5
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2328,79
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2329,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2330,3
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2331,103
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2332,0
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2333,76
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2334,74
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2335,127
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2336,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2337,82
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2338,67
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2339,83
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2340,84
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2341,102
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2342,76
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2343,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2344,83
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2345,89
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2346,76
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2347,99
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2348,83
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2349,12
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2350,75
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2351,8
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2352,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2353,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2354,160
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2355,87
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2356,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2357,46
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2358,76
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2359,79
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2360,95
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2361,74
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2362,71
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2363,62
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2364,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2365,83
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2366,69
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2367,75
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2368,75
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2369,74
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2370,86
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2371,83
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2372,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2373,82
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2374,71
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2375,72
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2376,98
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2377,156
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2378,138
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2379,89
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2380,71
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2381,100
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2382,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2383,72
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2384,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2385,0
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2386,67
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2387,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2388,70
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2389,103
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2390,72
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2391,4
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2392,79
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2393,81
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2394,61
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2395,24
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2396,78
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2397,80
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2398,68
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2399,77
27,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2400,78
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2301,74
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2302,78
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2303,36
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2304,81
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2305,0
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2306,93
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2307,0
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2308,80
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2309,65
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2310,142
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2311,69
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2312,82
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2313,80
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2314,103
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2315,74
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2316,9
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2317,199
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2318,65
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2319,86
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2320,67
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2321,158
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2322,90
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2323,95
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2324,78
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2325,11
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2326,141
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2327,7
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2328,73
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2329,76
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2330,4
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2331,143
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2332,0
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2333,69
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2334,73
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2335,160
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2336,76
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2337,74
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2338,68
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2339,82
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2340,87
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2341,96
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2342,82
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2343,86
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2344,84
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2345,116
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2346,74
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2347,101
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2348,87
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2349,9
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2350,73
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2351,7
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2352,74
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2353,87
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2354,205
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2355,165
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2356,76
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2357,21
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2358,73
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2359,77
27,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2360,91
